"subj","pred","obj"
"http://healtheqkg.example.org/ontology#A0G5_F031","http://healtheqkg.example.org/ontology#numberOfBeds","350"
"http://healtheqkg.example.org/ontology#A0G5_F031","http://healtheqkg.example.org/ontology#abstract","specializing in regional healthcare"
"http://healtheqkg.example.org/ontology#A1G5_J008","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A1G5_P008"
"http://healtheqkg.example.org/ontology#A1G5_J008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A1G5_J008","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A1G5_F035"
"http://healtheqkg.example.org/ontology#A1G5_J008","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A1G7_M008","http://healtheqkg.example.org/ontology#numberOfStudents","400"
"http://healtheqkg.example.org/ontology#A1G7_M008","http://healtheqkg.example.org/ontology#facultySize","500"
"http://healtheqkg.example.org/ontology#A1G7_M008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A1G7_M008","http://healtheqkg.example.org/ontology#name","Duke University School of Medicine"
"http://healtheqkg.example.org/ontology#A1G7_M008","http://healtheqkg.example.org/ontology#abstract","Prestigious medical school in Durham"
"http://healtheqkg.example.org/ontology#A2G6_M007","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A2G6_M007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A0G5_Z004","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A0G5_A004"
"http://healtheqkg.example.org/ontology#A1G3_M005","http://healtheqkg.example.org/ontology#numberOfStudents","4200"
"http://healtheqkg.example.org/ontology#A1G3_M005","http://healtheqkg.example.org/ontology#facultySize","950"
"http://healtheqkg.example.org/ontology#A1G3_M005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A1G3_M005","http://healtheqkg.example.org/ontology#name","University of Pennsylvania Perelman School of Medicine"
"http://healtheqkg.example.org/ontology#A1G6_M002","http://healtheqkg.example.org/ontology#numberOfStudents","600"
"http://healtheqkg.example.org/ontology#A1G6_M002","http://healtheqkg.example.org/ontology#facultySize","1000"
"http://healtheqkg.example.org/ontology#A1G6_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A1G6_M002","http://healtheqkg.example.org/ontology#name","Johns Hopkins School of Medicine"
"http://healtheqkg.example.org/ontology#A1G6_M002","http://healtheqkg.example.org/ontology#abstract","Renowned medical school in Baltimore"
"http://healtheqkg.example.org/ontology#A1G2_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G2_P002","http://healtheqkg.example.org/ontology#medicalSpecialty","pediatrics"
"http://healtheqkg.example.org/ontology#A1G2_P002","http://healtheqkg.example.org/ontology#graduationYear","2016"
"http://healtheqkg.example.org/ontology#A1G2_P002","http://healtheqkg.example.org/ontology#givenName","Emily"
"http://healtheqkg.example.org/ontology#A1G2_P002","http://healtheqkg.example.org/ontology#usNPI","9876543210"
"http://healtheqkg.example.org/ontology#A1G2_P002","http://healtheqkg.example.org/ontology#familyName","Johnson"
"http://healtheqkg.example.org/ontology#A1G2_P002","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A1G2_P002","http://healtheqkg.example.org/ontology#credential","MD and a pediatric board certification"
"http://healtheqkg.example.org/ontology#A1G2_P002","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A1G2_F002"
"http://healtheqkg.example.org/ontology#A1G1_M002","http://healtheqkg.example.org/ontology#numberOfStudents","4500"
"http://healtheqkg.example.org/ontology#A1G1_M002","http://healtheqkg.example.org/ontology#facultySize","900"
"http://healtheqkg.example.org/ontology#A1G1_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A1G1_M002","http://healtheqkg.example.org/ontology#name","Johns Hopkins School of Medicine"
"http://healtheqkg.example.org/ontology#A2G2_Z003","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A2G2_M004"
"http://healtheqkg.example.org/ontology#A2G7_Z012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A2G4_Z006","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A2G4_A002"
"http://healtheqkg.example.org/ontology#A2G5_Z006","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A2G5_A006"
"http://healtheqkg.example.org/ontology#A0G2_J007","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A0G2_P007"
"http://healtheqkg.example.org/ontology#A0G2_J007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A0G2_J007","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A0G2_F007"
"http://healtheqkg.example.org/ontology#A0G2_J007","http://healtheqkg.example.org/ontology#hasTimeReference","2024"
"http://healtheqkg.example.org/ontology#A0G8_M001","http://healtheqkg.example.org/ontology#numberOfStudents","700"
"http://healtheqkg.example.org/ontology#A0G8_M001","http://healtheqkg.example.org/ontology#facultySize","1200"
"http://healtheqkg.example.org/ontology#A0G8_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G8_M001","http://healtheqkg.example.org/ontology#name","Harvard Medical School"
"http://healtheqkg.example.org/ontology#A0G8_M001","http://healtheqkg.example.org/ontology#abstract","One of the most prestigious medical schools in the world"
"http://healtheqkg.example.org/ontology#A1G9_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G9_P002","http://healtheqkg.example.org/ontology#medicalSpecialty","Oncology"
"http://healtheqkg.example.org/ontology#A1G9_P002","http://healtheqkg.example.org/ontology#graduationYear","2019"
"http://healtheqkg.example.org/ontology#A1G9_P002","http://healtheqkg.example.org/ontology#givenName","Jennifer"
"http://healtheqkg.example.org/ontology#A1G9_P002","http://healtheqkg.example.org/ontology#usNPI","5678901234"
"http://healtheqkg.example.org/ontology#A1G9_P002","http://healtheqkg.example.org/ontology#familyName","Lee"
"http://healtheqkg.example.org/ontology#A1G9_P002","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A1G9_P002","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#A1G9_P002","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A1G9_F005"
"http://healtheqkg.example.org/ontology#A1G3_Z014","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A2G6_Z012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A0G2_M004","http://healtheqkg.example.org/ontology#numberOfStudents","1500"
"http://healtheqkg.example.org/ontology#A0G2_M004","http://healtheqkg.example.org/ontology#facultySize","300"
"http://healtheqkg.example.org/ontology#A0G2_M004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G2_M004","http://healtheqkg.example.org/ontology#name","Sunny Valley Medical College"
"http://healtheqkg.example.org/ontology#A1G9_J001","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A1G9_P001"
"http://healtheqkg.example.org/ontology#A1G9_J001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A1G9_J001","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A1G9_F002"
"http://healtheqkg.example.org/ontology#A1G9_J001","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A0G6_Z004","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A0G6_M005"
"http://healtheqkg.example.org/ontology#A1G5_Z002","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A1G5_A002"
"http://healtheqkg.example.org/ontology#A2G8_F009","http://healtheqkg.example.org/ontology#address","369 Harmony Avenue"
"http://healtheqkg.example.org/ontology#A2G8_F009","http://healtheqkg.example.org/ontology#numberOfEmployees","220"
"http://healtheqkg.example.org/ontology#A2G8_F009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G8_F009","http://healtheqkg.example.org/ontology#name","Eden Medical Center"
"http://healtheqkg.example.org/ontology#A2G8_F009","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G8_Z002"
"http://healtheqkg.example.org/ontology#A2G8_F009","http://healtheqkg.example.org/ontology#numberOfBeds","160"
"http://healtheqkg.example.org/ontology#A2G8_F009","http://healtheqkg.example.org/ontology#abstract","offers specialty surgeries"
"http://healtheqkg.example.org/ontology#A0G9_J001","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A0G9_P001"
"http://healtheqkg.example.org/ontology#A0G9_J001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A0G9_J001","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A0G9_F001"
"http://healtheqkg.example.org/ontology#A0G9_J001","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A0G1_M004","http://healtheqkg.example.org/ontology#numberOfStudents","3500"
"http://healtheqkg.example.org/ontology#A0G1_M004","http://healtheqkg.example.org/ontology#facultySize","700"
"http://healtheqkg.example.org/ontology#A0G1_M004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G1_M004","http://healtheqkg.example.org/ontology#name","Yale School of Medicine"
"http://healtheqkg.example.org/ontology#A2G5_P006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A2G5_P006","http://healtheqkg.example.org/ontology#medicalSpecialty","oncology"
"http://healtheqkg.example.org/ontology#A2G5_P006","http://healtheqkg.example.org/ontology#graduationYear","2020"
"http://healtheqkg.example.org/ontology#A2G5_P006","http://healtheqkg.example.org/ontology#givenName","Sarah"
"http://healtheqkg.example.org/ontology#A2G5_P006","http://healtheqkg.example.org/ontology#usNPI","2233445566"
"http://healtheqkg.example.org/ontology#A2G5_P006","http://healtheqkg.example.org/ontology#familyName","Brown"
"http://healtheqkg.example.org/ontology#A2G5_P006","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A2G5_P006","http://healtheqkg.example.org/ontology#credential","MD, PhD"
"http://healtheqkg.example.org/ontology#A2G5_P006","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A2G5_F033"
"http://healtheqkg.example.org/ontology#A2G1_M003","http://healtheqkg.example.org/ontology#numberOfStudents","4000"
"http://healtheqkg.example.org/ontology#A2G1_M003","http://healtheqkg.example.org/ontology#facultySize","800"
"http://healtheqkg.example.org/ontology#A2G1_M003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A2G1_M003","http://healtheqkg.example.org/ontology#name","Stanford School of Medicine"
"http://healtheqkg.example.org/ontology#A2G9_F009","http://healtheqkg.example.org/ontology#address","753 Care Ave, Las Vegas, NV"
"http://healtheqkg.example.org/ontology#A2G9_F009","http://healtheqkg.example.org/ontology#numberOfEmployees","200"
"http://healtheqkg.example.org/ontology#A2G9_F009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G9_F009","http://healtheqkg.example.org/ontology#name","Las Vegas Desert Clinic"
"http://healtheqkg.example.org/ontology#A2G9_F009","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G9_Z006"
"http://healtheqkg.example.org/ontology#A2G9_F009","http://healtheqkg.example.org/ontology#numberOfBeds","170"
"http://healtheqkg.example.org/ontology#A2G9_F009","http://healtheqkg.example.org/ontology#abstract","A reliable clinic in Las Vegas"
"http://healtheqkg.example.org/ontology#A2G3_F012","http://healtheqkg.example.org/ontology#address","789 Pine Rd"
"http://healtheqkg.example.org/ontology#A2G3_F012","http://healtheqkg.example.org/ontology#numberOfEmployees","100"
"http://healtheqkg.example.org/ontology#A2G3_F012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G3_F012","http://healtheqkg.example.org/ontology#name","Oakwood Rehabilitation Center"
"http://healtheqkg.example.org/ontology#A2G3_F012","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G3_Z012"
"http://healtheqkg.example.org/ontology#A2G3_F012","http://healtheqkg.example.org/ontology#numberOfBeds","80"
"http://healtheqkg.example.org/ontology#A2G3_F012","http://healtheqkg.example.org/ontology#abstract","focusing on physical therapy"
"http://healtheqkg.example.org/ontology#A1G2_M002","http://healtheqkg.example.org/ontology#numberOfStudents","1500"
"http://healtheqkg.example.org/ontology#A1G2_M002","http://healtheqkg.example.org/ontology#facultySize","300"
"http://healtheqkg.example.org/ontology#A1G2_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A1G2_M002","http://healtheqkg.example.org/ontology#name","Sunny Valley Medical College"
"http://healtheqkg.example.org/ontology#A0G4_F022","http://healtheqkg.example.org/ontology#address","321 Elm St"
"http://healtheqkg.example.org/ontology#A0G4_F022","http://healtheqkg.example.org/ontology#numberOfEmployees","200"
"http://healtheqkg.example.org/ontology#A0G4_F022","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G4_F022","http://healtheqkg.example.org/ontology#name","Community Health"
"http://healtheqkg.example.org/ontology#A0G4_F022","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G4_Z013"
"http://healtheqkg.example.org/ontology#A0G4_F022","http://healtheqkg.example.org/ontology#numberOfBeds","100"
