"subj","pred","obj"
"http://healtheqkg.example.org/ontology#A1G5_F008","http://healtheqkg.example.org/ontology#address","246 Hill Rd"
"http://healtheqkg.example.org/ontology#A1G5_F008","http://healtheqkg.example.org/ontology#numberOfEmployees","300"
"http://healtheqkg.example.org/ontology#A1G5_F008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G5_F008","http://healtheqkg.example.org/ontology#name","Mountain Clinic"
"http://healtheqkg.example.org/ontology#A1G5_F008","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G5_Z008"
"http://healtheqkg.example.org/ontology#A1G5_F008","http://healtheqkg.example.org/ontology#numberOfBeds","130"
"http://healtheqkg.example.org/ontology#A1G5_F008","http://healtheqkg.example.org/ontology#abstract","specializing in mountain health"
"http://healtheqkg.example.org/ontology#A0G14_F010","http://healtheqkg.example.org/ontology#address","444 Pine St"
"http://healtheqkg.example.org/ontology#A0G14_F010","http://healtheqkg.example.org/ontology#numberOfEmployees","200"
"http://healtheqkg.example.org/ontology#A0G14_F010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G14_F010","http://healtheqkg.example.org/ontology#name","Northside Health Center"
"http://healtheqkg.example.org/ontology#A0G14_F010","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G14_Z010"
"http://healtheqkg.example.org/ontology#A0G14_F010","http://healtheqkg.example.org/ontology#numberOfBeds","50"
"http://healtheqkg.example.org/ontology#A0G14_F010","http://healtheqkg.example.org/ontology#abstract","a northside health center"
"http://healtheqkg.example.org/ontology#A0G12_F013","http://healtheqkg.example.org/ontology#address","707 Eastern Blvd"
"http://healtheqkg.example.org/ontology#A0G12_F013","http://healtheqkg.example.org/ontology#numberOfEmployees","600"
"http://healtheqkg.example.org/ontology#A0G12_F013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G12_F013","http://healtheqkg.example.org/ontology#name","Eastside Medical"
"http://healtheqkg.example.org/ontology#A0G12_F013","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G12_Z001"
"http://healtheqkg.example.org/ontology#A0G12_F013","http://healtheqkg.example.org/ontology#numberOfBeds","250"
"http://healtheqkg.example.org/ontology#A0G12_F013","http://healtheqkg.example.org/ontology#abstract","Eastside care"
"http://healtheqkg.example.org/ontology#A0G8_M013","http://healtheqkg.example.org/ontology#numberOfStudents","1400"
"http://healtheqkg.example.org/ontology#A0G8_M013","http://healtheqkg.example.org/ontology#facultySize","700"
"http://healtheqkg.example.org/ontology#A0G8_M013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G8_M013","http://healtheqkg.example.org/ontology#name","Vanderbilt University School of Medicine"
"http://healtheqkg.example.org/ontology#A0G8_M013","http://healtheqkg.example.org/ontology#abstract","Known for medical research"
"http://healtheqkg.example.org/ontology#A1G7_F014","http://healtheqkg.example.org/ontology#address","888 Peach St"
"http://healtheqkg.example.org/ontology#A1G7_F014","http://healtheqkg.example.org/ontology#numberOfEmployees","320"
"http://healtheqkg.example.org/ontology#A1G7_F014","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G7_F014","http://healtheqkg.example.org/ontology#name","Peach State Medical Center"
"http://healtheqkg.example.org/ontology#A1G7_F014","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G7_Z014"
"http://healtheqkg.example.org/ontology#A1G7_F014","http://healtheqkg.example.org/ontology#numberOfBeds","200"
"http://healtheqkg.example.org/ontology#A1G7_F014","http://healtheqkg.example.org/ontology#abstract","a premier healthcare facility"
"http://healtheqkg.example.org/ontology#A2G14_Z003","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A2G14_A003"
"http://healtheqkg.example.org/ontology#A2G14_Z003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A2G1_J006","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A2G1_P004"
"http://healtheqkg.example.org/ontology#A2G1_J006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A2G1_J006","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A2G1_F006"
"http://healtheqkg.example.org/ontology#A2G1_J006","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A2G4_P006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A2G4_P006","http://healtheqkg.example.org/ontology#medicalSpecialty","Radiology"
"http://healtheqkg.example.org/ontology#A2G4_P006","http://healtheqkg.example.org/ontology#graduationYear","2020"
"http://healtheqkg.example.org/ontology#A2G4_P006","http://healtheqkg.example.org/ontology#givenName","Lisa"
"http://healtheqkg.example.org/ontology#A2G4_P006","http://healtheqkg.example.org/ontology#usNPI","6789012345"
"http://healtheqkg.example.org/ontology#A2G4_P006","http://healtheqkg.example.org/ontology#familyName","Miller"
"http://healtheqkg.example.org/ontology#A2G4_P006","http://healtheqkg.example.org/ontology#gender","Female"
"http://healtheqkg.example.org/ontology#A2G4_P006","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A2G4_P006","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A2G4_F006"
"http://healtheqkg.example.org/ontology#A0G12_J001","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A0G12_P001"
"http://healtheqkg.example.org/ontology#A0G12_J001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A0G12_J001","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A0G12_F001"
"http://healtheqkg.example.org/ontology#A0G12_J001","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A2G7_A012","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A2G7_A012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A0G10_J010","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A0G10_P010"
"http://healtheqkg.example.org/ontology#A0G10_J010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A0G10_J010","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A0G10_F010"
"http://healtheqkg.example.org/ontology#A0G10_J010","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A1G7_M002","http://healtheqkg.example.org/ontology#numberOfStudents","600"
"http://healtheqkg.example.org/ontology#A1G7_M002","http://healtheqkg.example.org/ontology#facultySize","900"
"http://healtheqkg.example.org/ontology#A1G7_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A1G7_M002","http://healtheqkg.example.org/ontology#name","Johns Hopkins School of Medicine"
"http://healtheqkg.example.org/ontology#A1G7_M002","http://healtheqkg.example.org/ontology#abstract","top-ranked research institution"
"http://healtheqkg.example.org/ontology#A1G14_P014","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G14_P014","http://healtheqkg.example.org/ontology#medicalSpecialty","dermatology"
"http://healtheqkg.example.org/ontology#A1G14_P014","http://healtheqkg.example.org/ontology#givenName","Sarah"
"http://healtheqkg.example.org/ontology#A1G14_P014","http://healtheqkg.example.org/ontology#usNPI","4567890123"
"http://healtheqkg.example.org/ontology#A1G14_P014","http://healtheqkg.example.org/ontology#familyName","Watson"
"http://healtheqkg.example.org/ontology#A1G14_P014","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A1G14_P014","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A1G3_J008","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A1G3_P008"
"http://healtheqkg.example.org/ontology#A1G3_J008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A1G3_J008","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A1G3_F008"
"http://healtheqkg.example.org/ontology#A1G3_J008","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A2G12_A003","http://healtheqkg.example.org/ontology#scoredIn","2022"
"http://healtheqkg.example.org/ontology#A2G12_A003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A0G9_F007","http://healtheqkg.example.org/ontology#address","135 Oak Ave"
"http://healtheqkg.example.org/ontology#A0G9_F007","http://healtheqkg.example.org/ontology#numberOfEmployees","60"
"http://healtheqkg.example.org/ontology#A0G9_F007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G9_F007","http://healtheqkg.example.org/ontology#name","Mental Health Clinic"
"http://healtheqkg.example.org/ontology#A0G9_F007","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G9_Z001"
"http://healtheqkg.example.org/ontology#A0G9_F007","http://healtheqkg.example.org/ontology#numberOfBeds","25"
"http://healtheqkg.example.org/ontology#A0G9_F007","http://healtheqkg.example.org/ontology#abstract","Mental health services"
"http://healtheqkg.example.org/ontology#A0G7_P013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A0G7_P013","http://healtheqkg.example.org/ontology#medicalSpecialty","pulmonology"
"http://healtheqkg.example.org/ontology#A0G7_P013","http://healtheqkg.example.org/ontology#graduationYear","2022"
"http://healtheqkg.example.org/ontology#A0G7_P013","http://healtheqkg.example.org/ontology#givenName","Thomas"
"http://healtheqkg.example.org/ontology#A0G7_P013","http://healtheqkg.example.org/ontology#usNPI","3456789012"
"http://healtheqkg.example.org/ontology#A0G7_P013","http://healtheqkg.example.org/ontology#familyName","White"
"http://healtheqkg.example.org/ontology#A0G7_P013","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A0G7_P013","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A0G7_P013","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A0G7_F013"
"http://healtheqkg.example.org/ontology#A2G6_J006","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A2G6_P006"
"http://healtheqkg.example.org/ontology#A2G6_J006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A2G6_J006","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A2G6_F006"
"http://healtheqkg.example.org/ontology#A2G6_J006","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A1G4_P008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G4_P008","http://healtheqkg.example.org/ontology#medicalSpecialty","Gastroenterology"
"http://healtheqkg.example.org/ontology#A1G4_P008","http://healtheqkg.example.org/ontology#graduationYear","2022"
"http://healtheqkg.example.org/ontology#A1G4_P008","http://healtheqkg.example.org/ontology#givenName","Jennifer"
"http://healtheqkg.example.org/ontology#A1G4_P008","http://healtheqkg.example.org/ontology#usNPI","8901234567"
"http://healtheqkg.example.org/ontology#A1G4_P008","http://healtheqkg.example.org/ontology#familyName","Garcia"
"http://healtheqkg.example.org/ontology#A1G4_P008","http://healtheqkg.example.org/ontology#gender","Female"
"http://healtheqkg.example.org/ontology#A1G4_P008","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#A1G4_P008","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A1G4_F008"
"http://healtheqkg.example.org/ontology#A1G2_F014","http://healtheqkg.example.org/ontology#address","856 Walnut Ave"
"http://healtheqkg.example.org/ontology#A1G2_F014","http://healtheqkg.example.org/ontology#numberOfEmployees","220"
"http://healtheqkg.example.org/ontology#A1G2_F014","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G2_F014","http://healtheqkg.example.org/ontology#name","Elite Care Center"
"http://healtheqkg.example.org/ontology#A1G2_F014","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G2_Z002"
"http://healtheqkg.example.org/ontology#A1G2_F014","http://healtheqkg.example.org/ontology#numberOfBeds","90"
"http://healtheqkg.example.org/ontology#A1G2_F014","http://healtheqkg.example.org/ontology#abstract","specialized care"
"http://healtheqkg.example.org/ontology#A0G5_Z007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A0G1_Z007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A1G7_A014","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A1G7_A014","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A0G10_F004","http://healtheqkg.example.org/ontology#address","321 Elm St"
"http://healtheqkg.example.org/ontology#A0G10_F004","http://healtheqkg.example.org/ontology#numberOfEmployees","300"
"http://healtheqkg.example.org/ontology#A0G10_F004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G10_F004","http://healtheqkg.example.org/ontology#name","Regional Hospital"
"http://healtheqkg.example.org/ontology#A0G10_F004","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G10_Z004"
