"subj","pred","obj"
"http://healtheqkg.example.org/ontology#G21_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G21_F003","http://healtheqkg.example.org/ontology#name","Regional Medical Center"
"http://healtheqkg.example.org/ontology#G21_F003","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#G21_Z001"
"http://healtheqkg.example.org/ontology#G21_F003","http://healtheqkg.example.org/ontology#numberOfBeds","100"
"http://healtheqkg.example.org/ontology#G21_F003","http://healtheqkg.example.org/ontology#abstract","A regional hospital"
"http://healtheqkg.example.org/ontology#G36_J002","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G36_P002"
"http://healtheqkg.example.org/ontology#G36_J002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G36_J002","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G36_F001"
"http://healtheqkg.example.org/ontology#G36_J002","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G25_Z002","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G25_A002"
"http://healtheqkg.example.org/ontology#G25_Z002","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G25_A004"
"http://healtheqkg.example.org/ontology#G25_Z002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#G25_Z002","http://healtheqkg.example.org/ontology#zipCodeValue","http://healtheqkg.example.org/ontology#z_zipCode"
"http://healtheqkg.example.org/ontology#G16_M005","http://healtheqkg.example.org/ontology#numberOfStudents","1600"
"http://healtheqkg.example.org/ontology#G16_M005","http://healtheqkg.example.org/ontology#facultySize","600"
"http://healtheqkg.example.org/ontology#G16_M005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G16_M005","http://healtheqkg.example.org/ontology#name","Columbia Medical School"
"http://healtheqkg.example.org/ontology#G16_M005","http://healtheqkg.example.org/ontology#abstract","A top-tier medical school"
"http://healtheqkg.example.org/ontology#G38_J004","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G38_P004"
"http://healtheqkg.example.org/ontology#G38_J004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G38_J004","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G38_F001"
"http://healtheqkg.example.org/ontology#G38_J004","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G18_F001","http://healtheqkg.example.org/ontology#address","123 Main St"
"http://healtheqkg.example.org/ontology#G18_F001","http://healtheqkg.example.org/ontology#numberOfEmployees","500"
"http://healtheqkg.example.org/ontology#G18_F001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G18_F001","http://healtheqkg.example.org/ontology#name","General Hospital"
"http://healtheqkg.example.org/ontology#G18_F001","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#G18_Z001"
"http://healtheqkg.example.org/ontology#G18_F001","http://healtheqkg.example.org/ontology#numberOfBeds","300"
"http://healtheqkg.example.org/ontology#G18_F001","http://healtheqkg.example.org/ontology#abstract","offers comprehensive medical services"
"http://healtheqkg.example.org/ontology#G26_M005","http://healtheqkg.example.org/ontology#numberOfStudents","3000"
"http://healtheqkg.example.org/ontology#G26_M005","http://healtheqkg.example.org/ontology#facultySize","600"
"http://healtheqkg.example.org/ontology#G26_M005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G26_M005","http://healtheqkg.example.org/ontology#name","Columbia Medical School"
"http://healtheqkg.example.org/ontology#G22_P006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G22_P006","http://healtheqkg.example.org/ontology#medicalSpecialty","oncology"
"http://healtheqkg.example.org/ontology#G22_P006","http://healtheqkg.example.org/ontology#givenName","Emily"
"http://healtheqkg.example.org/ontology#G22_P006","http://healtheqkg.example.org/ontology#usNPI","4815162340"
"http://healtheqkg.example.org/ontology#G22_P006","http://healtheqkg.example.org/ontology#familyName","Davis"
"http://healtheqkg.example.org/ontology#G22_P006","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#G22_P006","http://healtheqkg.example.org/ontology#credential","MD, PhD"
"http://healtheqkg.example.org/ontology#G22_P006","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G22_F002"
"http://healtheqkg.example.org/ontology#G21_M004","http://healtheqkg.example.org/ontology#numberOfStudents","7000"
"http://healtheqkg.example.org/ontology#G21_M004","http://healtheqkg.example.org/ontology#facultySize","1300"
"http://healtheqkg.example.org/ontology#G21_M004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G21_M004","http://healtheqkg.example.org/ontology#name","University of Pennsylvania Medical School"
"http://healtheqkg.example.org/ontology#G24_A001","http://healtheqkg.example.org/ontology#scoredIn","2022"
"http://healtheqkg.example.org/ontology#G24_A001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G2_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G2_P003","http://healtheqkg.example.org/ontology#medicalSpecialty","pediatrics"
"http://healtheqkg.example.org/ontology#G2_P003","http://healtheqkg.example.org/ontology#graduationYear","2015"
"http://healtheqkg.example.org/ontology#G2_P003","http://healtheqkg.example.org/ontology#givenName","Robert"
"http://healtheqkg.example.org/ontology#G2_P003","http://healtheqkg.example.org/ontology#usNPI","1357924680"
"http://healtheqkg.example.org/ontology#G2_P003","http://healtheqkg.example.org/ontology#familyName","Johnson"
"http://healtheqkg.example.org/ontology#G2_P003","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#G2_P003","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#G2_P003","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G2_F003"
"http://healtheqkg.example.org/ontology#G25_M001","http://healtheqkg.example.org/ontology#numberOfStudents","500"
"http://healtheqkg.example.org/ontology#G25_M001","http://healtheqkg.example.org/ontology#facultySize","1000"
"http://healtheqkg.example.org/ontology#G25_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G25_M001","http://healtheqkg.example.org/ontology#name","Harvard Medical School"
"http://healtheqkg.example.org/ontology#G25_M001","http://healtheqkg.example.org/ontology#abstract","prestigious Ivy League institution"
"http://healtheqkg.example.org/ontology#G22_J006","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G22_P006"
"http://healtheqkg.example.org/ontology#G22_J006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G22_J006","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G22_F002"
"http://healtheqkg.example.org/ontology#G22_J006","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G21_F001","http://healtheqkg.example.org/ontology#address","123 Main St"
"http://healtheqkg.example.org/ontology#G21_F001","http://healtheqkg.example.org/ontology#numberOfEmployees","500"
"http://healtheqkg.example.org/ontology#G21_F001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G21_F001","http://healtheqkg.example.org/ontology#name","General Hospital"
"http://healtheqkg.example.org/ontology#G21_F001","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#G21_Z001"
"http://healtheqkg.example.org/ontology#G21_F001","http://healtheqkg.example.org/ontology#numberOfBeds","200"
"http://healtheqkg.example.org/ontology#G21_F001","http://healtheqkg.example.org/ontology#abstract","A large hospital"
"http://healtheqkg.example.org/ontology#G14_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G14_P003","http://healtheqkg.example.org/ontology#medicalSpecialty","pediatrics"
"http://healtheqkg.example.org/ontology#G14_P003","http://healtheqkg.example.org/ontology#graduationYear","2017"
"http://healtheqkg.example.org/ontology#G14_P003","http://healtheqkg.example.org/ontology#givenName","Michael"
"http://healtheqkg.example.org/ontology#G14_P003","http://healtheqkg.example.org/ontology#usNPI","1122334455"
"http://healtheqkg.example.org/ontology#G14_P003","http://healtheqkg.example.org/ontology#familyName","Johnson"
"http://healtheqkg.example.org/ontology#G14_P003","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#G14_P003","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#G14_P003","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G14_F003"
"http://healtheqkg.example.org/ontology#G13_M002","http://healtheqkg.example.org/ontology#numberOfStudents","2200"
"http://healtheqkg.example.org/ontology#G13_M002","http://healtheqkg.example.org/ontology#facultySize","1200"
"http://healtheqkg.example.org/ontology#G13_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G13_M002","http://healtheqkg.example.org/ontology#name","Johns Hopkins School of Medicine"
"http://healtheqkg.example.org/ontology#G13_M002","http://healtheqkg.example.org/ontology#abstract","Leading medical institution with a strong emphasis on patient care"
"http://healtheqkg.example.org/ontology#G25_F005","http://healtheqkg.example.org/ontology#address","654 Cedar Ln"
"http://healtheqkg.example.org/ontology#G25_F005","http://healtheqkg.example.org/ontology#numberOfEmployees","300"
"http://healtheqkg.example.org/ontology#G25_F005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G25_F005","http://healtheqkg.example.org/ontology#name","Metropolitan Hospital"
"http://healtheqkg.example.org/ontology#G25_F005","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#G25_Z001"
"http://healtheqkg.example.org/ontology#G25_F005","http://healtheqkg.example.org/ontology#numberOfBeds","200"
"http://healtheqkg.example.org/ontology#G25_F005","http://healtheqkg.example.org/ontology#abstract","large urban hospital"
"http://healtheqkg.example.org/ontology#G36_J003","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G36_P003"
"http://healtheqkg.example.org/ontology#G36_J003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G36_J003","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G36_F001"
"http://healtheqkg.example.org/ontology#G36_J003","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G6_M003","http://healtheqkg.example.org/ontology#numberOfStudents","4000"
"http://healtheqkg.example.org/ontology#G6_M003","http://healtheqkg.example.org/ontology#facultySize","800"
"http://healtheqkg.example.org/ontology#G6_M003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G6_M003","http://healtheqkg.example.org/ontology#name","Stanford Medical School"
"http://healtheqkg.example.org/ontology#G6_M003","http://healtheqkg.example.org/ontology#abstract","A renowned medical institution with a strong faculty and large student body."
"http://healtheqkg.example.org/ontology#G33_F001","http://healtheqkg.example.org/ontology#address","Z001"
"http://healtheqkg.example.org/ontology#G33_F001","http://healtheqkg.example.org/ontology#numberOfEmployees","500"
"http://healtheqkg.example.org/ontology#G33_F001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G33_F001","http://healtheqkg.example.org/ontology#name","General Hospital"
"http://healtheqkg.example.org/ontology#G33_F001","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#G33_Z001"
"http://healtheqkg.example.org/ontology#G33_F001","http://healtheqkg.example.org/ontology#numberOfBeds","300"
"http://healtheqkg.example.org/ontology#G33_F001","http://healtheqkg.example.org/ontology#abstract","Large urban hospital"
"http://healtheqkg.example.org/ontology#G23_A006","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#G23_A006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G35_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G35_P002","http://healtheqkg.example.org/ontology#medicalSpecialty","neurology"
"http://healtheqkg.example.org/ontology#G35_P002","http://healtheqkg.example.org/ontology#graduationYear","2015"
"http://healtheqkg.example.org/ontology#G35_P002","http://healtheqkg.example.org/ontology#givenName","Jane"
"http://healtheqkg.example.org/ontology#G35_P002","http://healtheqkg.example.org/ontology#usNPI","0987654321"
"http://healtheqkg.example.org/ontology#G35_P002","http://healtheqkg.example.org/ontology#familyName","Smith"
"http://healtheqkg.example.org/ontology#G35_P002","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#G35_P002","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#G35_P002","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G35_F002"
