"subj","pred","obj"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","HIST303"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_B002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_A002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_TA002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. James Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_R001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Theoretical Mathematics Research Group"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","david.wilson@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","James Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_R006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_R006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","autonomous systems"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_C011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_C011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Social Theory"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_R001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_RG001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Biomedical Innovations Group"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_R003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_R003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Machine Learning Advancements"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Electrical Engineering"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Physics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","sarah.miller@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","D001-107"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_S003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_TA003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sarah Miller"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P028","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P028","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG008"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P028","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_C010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_C010","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","World History"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","jennifer.lee@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","CH303"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_PG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_CR002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Professor Sarah Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jennifer Lee"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_R002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_R002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","computational mathematics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","jennifer.lee@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RA001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jennifer Lee"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_S006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_S006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","mike.davis@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_S006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_S006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_S006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","James Miller"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_S006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Mike Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_S006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_C006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_RG002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Michael Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","david.wilson@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Emma Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_R001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D011"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Advanced Algorithms Research Group"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Theoretical Physics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","david.wilson@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","C101"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_RG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Professor John Doe"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RG003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","thomas.lee@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RA003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Thomas Lee"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","lisa.thompson@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Lisa Thompson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Alex Miller"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_RG002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Emma White"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","michael.brown@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","CS304"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_CR003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Michael Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_A001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_A001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","October 10, 2023"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_A001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Quantum Entanglement and Its Applications"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_PG001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_PG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_PG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Artificial Intelligence"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_PG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Data Science"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Computer Science"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
