"subj","pred","obj"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_B004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2024-02-01"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_B004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Data Science: Principles and Practices"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","michael.brown@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_TA001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Michael Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G9_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G9_D006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G9_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G9_RG009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G9_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","amelia.nelson@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G9_P009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G9_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","CHEM303"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G9_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Amelia Nelson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_RG008"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_RG002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","robert.smith@globalminds.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_A002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_B005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_A005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_C008"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_TA008"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_S005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_TA002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G14_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Robert Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_D003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_D003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_D003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Physics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_C003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_C003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Corporate Finance"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_P010","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_P010","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","michael.brown@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_P010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_P010","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","203"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_P010","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Michael Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_RG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","john.doe@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_A004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_B004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_C004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_S004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_TA004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","John Doe"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G11_C008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G11_C008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Biomedical Engineering"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G13_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","olivia.brown@mit.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G13_TA003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G13_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G13_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G13_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Olivia Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_A002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-06-20"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","CRISPR-Cas9: A Revolutionary Tool"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Olivia Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_P012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_P012","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_PG008"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_P012","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Laura Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_A012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_A012","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2024-04-05"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_A012","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Exploring the Quantum Universe"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G11_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G11_R003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G11_RG003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G11_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G11_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G11_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Applied Mathematics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_R004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_R004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Big Data Analytics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G16_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G16_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G16_PR003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G16_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sophia Lee"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_C003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_C003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Quantum Mechanics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G11_C007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G11_C007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Data Science"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Tom Green"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_A002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-02-20"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Recent Breakthroughs in Genetics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G13_P006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","robert.brown@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G13_P006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G13_P006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G13_D004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G13_P006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Robert Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_C006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_C006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Electromagnetic Theory"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_C001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_C001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Advanced Algorithms"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_R003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_R003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Quantum Computing"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_C008"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G10_TA006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","robert.wilson@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G10_TA006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G10_TA006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G10_C006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G10_TA006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Robert Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G11_A005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G11_A005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-10-05"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G11_A005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","The Future of Robotics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_DR006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_DR006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_PR006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_DR006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Thomas Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_C004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_C004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Cybersecurity"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_D007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_D007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_PG006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_D007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Michelle Black"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_RG005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","michael.wilson@cambridge.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_P005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","ENG202"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_A005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_C005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_TA005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_ST005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Michael Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G12_A003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G12_A003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-09-17"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G12_A003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Exploring Quantum Fields"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_R002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_R002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Autonomous Systems"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_PG002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_PG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_PG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Engineering Graduate Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_R003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_R003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Quantum Computing"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G14_TA009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","mia.wright@futurehorizons.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G14_TA009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G14_TA009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G14_C009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G14_TA009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Mia Wright"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G16_P008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
