"subj","pred","obj"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_S007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Nancy"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_PG003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Miller"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_R007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_R007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Autonomous Systems"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_ST006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_ST006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_ST006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Mike"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_ST006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_ST006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","david.miller@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_ST006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_ST006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Miller"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_PR003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_PR003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_PR003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Biotechnology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P010","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","jennifer.clark@innovate.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P010","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P010","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jennifer Clark"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_ST007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_ST007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","anna.williams@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_ST007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_ST007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Anna Williams"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_PR006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_PR006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_PR006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Finance Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_R008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_R008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Materials Science"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_PR002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_PR002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_PR002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Engineering Graduate"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_R002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_RG002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Quantum Physics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","robert.brown@techexa.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","CS101"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Robert Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_C008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_C008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Materials Engineering"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_R005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RG005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Nanotechnology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G9_D003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G9_D003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G9_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G9_D003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Business Analytics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_RG008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_R008"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_RG008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_RG008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_D005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_RG008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Inorganic Chemistry"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_C007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_C007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Molecular Biology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_PR007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_PR007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_PR007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Robotics and Automation"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_PR002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_PR002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_PR002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Engineering Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_R004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_R004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Autonomous Systems"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_PG002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_PG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_PG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Astrophysics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_TA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","michael.johnson@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_TA004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_TA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_C004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_TA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Michael Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_S004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_S004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_S004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Emma"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_S004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_C004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","michael.brown@horizon.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","PSY303"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Michael Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_PG003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_PG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_PG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","PhD in Psychology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_TA009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","jacob@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_TA009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_TA009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_C009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_TA009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jacob"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_R003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Biomechanics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_ST002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_ST002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","kevin.smith@cambridge.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_ST002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_ST002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Kevin Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_C008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_C008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Aerospace Engineering"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_ST001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_ST001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","lisa.thompson@technova.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_ST001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_ST001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Lisa Thompson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_R002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_R002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Autonomous Systems"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","miller@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_P008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_D006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Miller"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_RG003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","williams@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_A009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_A003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_S003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_TA003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Williams"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_ST001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_ST001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","anna.williams@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_ST001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_ST001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Anna Williams"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","eve@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_TA001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Eve"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_D003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_D003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_D003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Medicine"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_C003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_C003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Data Science Basics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_A002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-02-20"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Quantum Entanglement"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sam Wilson"
