"subj","pred","obj"
"http://healtheqkg.example.org/ontology#A2G5_M009","http://healtheqkg.example.org/ontology#name","Duke University School of Medicine"
"http://healtheqkg.example.org/ontology#A2G5_M009","http://healtheqkg.example.org/ontology#abstract","Top-tier medical school with strong research focus"
"http://healtheqkg.example.org/ontology#A1G2_P008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G2_P008","http://healtheqkg.example.org/ontology#medicalSpecialty","urology"
"http://healtheqkg.example.org/ontology#A1G2_P008","http://healtheqkg.example.org/ontology#graduationYear","2022"
"http://healtheqkg.example.org/ontology#A1G2_P008","http://healtheqkg.example.org/ontology#givenName","Dr. Thomas Anderson"
"http://healtheqkg.example.org/ontology#A1G2_P008","http://healtheqkg.example.org/ontology#usNPI","5556667777"
"http://healtheqkg.example.org/ontology#A1G2_P008","http://healtheqkg.example.org/ontology#familyName","Anderson"
"http://healtheqkg.example.org/ontology#A1G2_P008","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A1G2_P008","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#A1G2_P008","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A1G2_F008"
"http://healtheqkg.example.org/ontology#A2G2_M012","http://healtheqkg.example.org/ontology#numberOfStudents","960"
"http://healtheqkg.example.org/ontology#A2G2_M012","http://healtheqkg.example.org/ontology#facultySize","480"
"http://healtheqkg.example.org/ontology#A2G2_M012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A2G2_M012","http://healtheqkg.example.org/ontology#name","Baylor College of Medicine"
"http://healtheqkg.example.org/ontology#A2G2_M012","http://healtheqkg.example.org/ontology#abstract","a prestigious medical school"
"http://healtheqkg.example.org/ontology#A2G7_M009","http://healtheqkg.example.org/ontology#numberOfStudents","350"
"http://healtheqkg.example.org/ontology#A2G7_M009","http://healtheqkg.example.org/ontology#facultySize","550"
"http://healtheqkg.example.org/ontology#A2G7_M009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A2G7_M009","http://healtheqkg.example.org/ontology#name","Duke University School of Medicine"
"http://healtheqkg.example.org/ontology#A2G7_M009","http://healtheqkg.example.org/ontology#abstract","known for its research and patient care"
"http://healtheqkg.example.org/ontology#A0G5_M001","http://healtheqkg.example.org/ontology#numberOfStudents","800"
"http://healtheqkg.example.org/ontology#A0G5_M001","http://healtheqkg.example.org/ontology#facultySize","1000"
"http://healtheqkg.example.org/ontology#A0G5_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G5_M001","http://healtheqkg.example.org/ontology#name","Harvard Medical School"
"http://healtheqkg.example.org/ontology#A0G5_M001","http://healtheqkg.example.org/ontology#abstract","Prestigious Ivy League school"
"http://healtheqkg.example.org/ontology#A2G2_F003","http://healtheqkg.example.org/ontology#address","789 Pine Rd"
"http://healtheqkg.example.org/ontology#A2G2_F003","http://healtheqkg.example.org/ontology#numberOfEmployees","300"
"http://healtheqkg.example.org/ontology#A2G2_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G2_F003","http://healtheqkg.example.org/ontology#name","Regional Medical Center"
"http://healtheqkg.example.org/ontology#A2G2_F003","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G2_Z003"
"http://healtheqkg.example.org/ontology#A2G2_F003","http://healtheqkg.example.org/ontology#numberOfBeds","150"
"http://healtheqkg.example.org/ontology#A2G2_F003","http://healtheqkg.example.org/ontology#abstract","a mid-sized regional hospital"
"http://healtheqkg.example.org/ontology#A1G1_M005","http://healtheqkg.example.org/ontology#numberOfStudents","550"
"http://healtheqkg.example.org/ontology#A1G1_M005","http://healtheqkg.example.org/ontology#facultySize","1100"
"http://healtheqkg.example.org/ontology#A1G1_M005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A1G1_M005","http://healtheqkg.example.org/ontology#name","University of Pennsylvania Perelman School of Medicine"
"http://healtheqkg.example.org/ontology#A1G1_M005","http://healtheqkg.example.org/ontology#abstract","Leading medical education"
"http://healtheqkg.example.org/ontology#A2G4_J009","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A2G4_P009"
"http://healtheqkg.example.org/ontology#A2G4_J009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A2G4_J009","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A2G4_F009"
"http://healtheqkg.example.org/ontology#A2G4_J009","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A1G4_M014","http://healtheqkg.example.org/ontology#numberOfStudents","1000"
"http://healtheqkg.example.org/ontology#A1G4_M014","http://healtheqkg.example.org/ontology#facultySize","1400"
"http://healtheqkg.example.org/ontology#A1G4_M014","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A1G4_M014","http://healtheqkg.example.org/ontology#name","Feinberg School of Medicine"
"http://healtheqkg.example.org/ontology#A1G4_M014","http://healtheqkg.example.org/ontology#abstract","a top medical school in Illinois"
"http://healtheqkg.example.org/ontology#A2G4_Z012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A0G6_M013","http://healtheqkg.example.org/ontology#numberOfStudents","1900"
"http://healtheqkg.example.org/ontology#A0G6_M013","http://healtheqkg.example.org/ontology#facultySize","950"
"http://healtheqkg.example.org/ontology#A0G6_M013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G6_M013","http://healtheqkg.example.org/ontology#name","Harvard Medical School"
"http://healtheqkg.example.org/ontology#A0G6_M013","http://healtheqkg.example.org/ontology#abstract","known for medical excellence"
"http://healtheqkg.example.org/ontology#A2G8_J003","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A2G8_P003"
"http://healtheqkg.example.org/ontology#A2G8_J003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A2G8_J003","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A2G8_F003"
"http://healtheqkg.example.org/ontology#A2G8_J003","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A2G5_P012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A2G5_P012","http://healtheqkg.example.org/ontology#medicalSpecialty","Urology"
"http://healtheqkg.example.org/ontology#A2G5_P012","http://healtheqkg.example.org/ontology#graduationYear","2023"
"http://healtheqkg.example.org/ontology#A2G5_P012","http://healtheqkg.example.org/ontology#givenName","Jessica"
"http://healtheqkg.example.org/ontology#A2G5_P012","http://healtheqkg.example.org/ontology#usNPI","0011223344"
"http://healtheqkg.example.org/ontology#A2G5_P012","http://healtheqkg.example.org/ontology#familyName","Taylor"
"http://healtheqkg.example.org/ontology#A2G5_P012","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A2G5_P012","http://healtheqkg.example.org/ontology#credential","MBBS"
"http://healtheqkg.example.org/ontology#A2G5_P012","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A2G5_F012"
"http://healtheqkg.example.org/ontology#A0G2_Z010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A1G5_M008","http://healtheqkg.example.org/ontology#numberOfStudents","1050"
"http://healtheqkg.example.org/ontology#A1G5_M008","http://healtheqkg.example.org/ontology#facultySize","1300"
"http://healtheqkg.example.org/ontology#A1G5_M008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A1G5_M008","http://healtheqkg.example.org/ontology#name","Columbia University Vagelos College of Physicians and Surgeons"
"http://healtheqkg.example.org/ontology#A1G5_M008","http://healtheqkg.example.org/ontology#abstract","Leading medical school in New York"
"http://healtheqkg.example.org/ontology#A1G6_Z002","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A1G6_A002"
"http://healtheqkg.example.org/ontology#A1G6_Z002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A0G6_A007","http://healtheqkg.example.org/ontology#scoredIn","2022"
"http://healtheqkg.example.org/ontology#A0G6_A007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A1G4_J005","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A1G4_P005"
"http://healtheqkg.example.org/ontology#A1G4_J005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A1G4_J005","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A1G4_F005"
"http://healtheqkg.example.org/ontology#A1G4_J005","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A2G3_J003","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A2G3_P003"
"http://healtheqkg.example.org/ontology#A2G3_J003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A2G3_J003","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A2G3_F003"
"http://healtheqkg.example.org/ontology#A2G3_J003","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A0G5_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A0G5_P004","http://healtheqkg.example.org/ontology#medicalSpecialty","Dermatology"
"http://healtheqkg.example.org/ontology#A0G5_P004","http://healtheqkg.example.org/ontology#graduationYear","2018"
"http://healtheqkg.example.org/ontology#A0G5_P004","http://healtheqkg.example.org/ontology#givenName","Sarah"
"http://healtheqkg.example.org/ontology#A0G5_P004","http://healtheqkg.example.org/ontology#usNPI","2233445566"
"http://healtheqkg.example.org/ontology#A0G5_P004","http://healtheqkg.example.org/ontology#familyName","Brown"
"http://healtheqkg.example.org/ontology#A0G5_P004","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A0G5_P004","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A0G5_P004","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A0G5_F004"
"http://healtheqkg.example.org/ontology#A0G6_Z010","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A0G6_A010"
"http://healtheqkg.example.org/ontology#A0G6_Z010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A0G1_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A0G1_P004","http://healtheqkg.example.org/ontology#medicalSpecialty","Oncology"
"http://healtheqkg.example.org/ontology#A0G1_P004","http://healtheqkg.example.org/ontology#graduationYear","2016"
"http://healtheqkg.example.org/ontology#A0G1_P004","http://healtheqkg.example.org/ontology#givenName","Dr."
"http://healtheqkg.example.org/ontology#A0G1_P004","http://healtheqkg.example.org/ontology#usNPI","4567890123"
"http://healtheqkg.example.org/ontology#A0G1_P004","http://healtheqkg.example.org/ontology#familyName","Brown"
"http://healtheqkg.example.org/ontology#A0G1_P004","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A0G1_P004","http://healtheqkg.example.org/ontology#credential","MD, FACP"
"http://healtheqkg.example.org/ontology#A0G1_P004","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A0G1_F004"
"http://healtheqkg.example.org/ontology#A0G8_Z004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A1G5_F011","http://healtheqkg.example.org/ontology#address","654 Pine Ave"
"http://healtheqkg.example.org/ontology#A1G5_F011","http://healtheqkg.example.org/ontology#numberOfEmployees","170"
"http://healtheqkg.example.org/ontology#A1G5_F011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G5_F011","http://healtheqkg.example.org/ontology#name","Westside Medical Center"
"http://healtheqkg.example.org/ontology#A1G5_F011","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G5_Z011"
"http://healtheqkg.example.org/ontology#A1G5_F011","http://healtheqkg.example.org/ontology#numberOfBeds","130"
"http://healtheqkg.example.org/ontology#A1G5_F011","http://healtheqkg.example.org/ontology#abstract","Regional hospital"
"http://healtheqkg.example.org/ontology#A0G5_F010","http://healtheqkg.example.org/ontology#address","321 Cedar St"
"http://healtheqkg.example.org/ontology#A0G5_F010","http://healtheqkg.example.org/ontology#numberOfEmployees","250"
"http://healtheqkg.example.org/ontology#A0G5_F010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G5_F010","http://healtheqkg.example.org/ontology#name","Southside Hospital"
"http://healtheqkg.example.org/ontology#A0G5_F010","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G5_Z010"
"http://healtheqkg.example.org/ontology#A0G5_F010","http://healtheqkg.example.org/ontology#numberOfBeds","200"
"http://healtheqkg.example.org/ontology#A0G5_F010","http://healtheqkg.example.org/ontology#abstract","Community hospital"
"http://healtheqkg.example.org/ontology#A2G7_F009","http://healtheqkg.example.org/ontology#address","357 Cedar Rd"
"http://healtheqkg.example.org/ontology#A2G7_F009","http://healtheqkg.example.org/ontology#numberOfEmployees","80"
"http://healtheqkg.example.org/ontology#A2G7_F009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G7_F009","http://healtheqkg.example.org/ontology#name","Mountain Medical Center"
