"subj","pred","obj"
"http://healtheqkg.example.org/ontology#G59_Z018","http://healtheqkg.example.org/ontology#zipCodeValue","http://healtheqkg.example.org/ontology#z_zipCode"
"http://healtheqkg.example.org/ontology#G30_Z004","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G30_A001"
"http://healtheqkg.example.org/ontology#G30_Z004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#G30_Z004","http://healtheqkg.example.org/ontology#zipCodeValue","http://healtheqkg.example.org/ontology#z_zipCode"
"http://healtheqkg.example.org/ontology#G16_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G16_P002","http://healtheqkg.example.org/ontology#medicalSpecialty","Pediatrics"
"http://healtheqkg.example.org/ontology#G16_P002","http://healtheqkg.example.org/ontology#graduationYear","2012"
"http://healtheqkg.example.org/ontology#G16_P002","http://healtheqkg.example.org/ontology#givenName","Jane"
"http://healtheqkg.example.org/ontology#G16_P002","http://healtheqkg.example.org/ontology#usNPI","0987654321"
"http://healtheqkg.example.org/ontology#G16_P002","http://healtheqkg.example.org/ontology#familyName","Smith"
"http://healtheqkg.example.org/ontology#G16_P002","http://healtheqkg.example.org/ontology#gender","Female"
"http://healtheqkg.example.org/ontology#G16_P002","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#G54_M004","http://healtheqkg.example.org/ontology#scoredIn","2021"
"http://healtheqkg.example.org/ontology#G54_M004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G3_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G3_P001","http://healtheqkg.example.org/ontology#medicalSpecialty","Internal Medicine"
"http://healtheqkg.example.org/ontology#G3_P001","http://healtheqkg.example.org/ontology#graduationYear","2015"
"http://healtheqkg.example.org/ontology#G3_P001","http://healtheqkg.example.org/ontology#givenName","John"
"http://healtheqkg.example.org/ontology#G3_P001","http://healtheqkg.example.org/ontology#usNPI","1234567890"
"http://healtheqkg.example.org/ontology#G3_P001","http://healtheqkg.example.org/ontology#familyName","Smith"
"http://healtheqkg.example.org/ontology#G3_P001","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#G3_P001","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#G3_P001","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G3_F001"
"http://healtheqkg.example.org/ontology#G52_J001","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G52_P001"
"http://healtheqkg.example.org/ontology#G52_J001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G52_J001","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G52_F010"
"http://healtheqkg.example.org/ontology#G52_J001","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G53_A002","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#G53_A002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G26_F015","http://healtheqkg.example.org/ontology#address","789 Summit Rd, Mountaintown, USA"
"http://healtheqkg.example.org/ontology#G26_F015","http://healtheqkg.example.org/ontology#numberOfEmployees","45"
"http://healtheqkg.example.org/ontology#G26_F015","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G26_F015","http://healtheqkg.example.org/ontology#name","Mountain Clinic"
"http://healtheqkg.example.org/ontology#G26_F015","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#G26_Z016"
"http://healtheqkg.example.org/ontology#G26_F015","http://healtheqkg.example.org/ontology#numberOfBeds","25"
"http://healtheqkg.example.org/ontology#G26_F015","http://healtheqkg.example.org/ontology#abstract","Serving mountain communities"
"http://healtheqkg.example.org/ontology#G9_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G9_P002","http://healtheqkg.example.org/ontology#medicalSpecialty","Dermatology"
"http://healtheqkg.example.org/ontology#G9_P002","http://healtheqkg.example.org/ontology#graduationYear","2018"
"http://healtheqkg.example.org/ontology#G9_P002","http://healtheqkg.example.org/ontology#givenName","Emily"
"http://healtheqkg.example.org/ontology#G9_P002","http://healtheqkg.example.org/ontology#usNPI","9876543210"
"http://healtheqkg.example.org/ontology#G9_P002","http://healtheqkg.example.org/ontology#familyName","Johnson"
"http://healtheqkg.example.org/ontology#G9_P002","http://healtheqkg.example.org/ontology#gender","Female"
"http://healtheqkg.example.org/ontology#G9_P002","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#G33_A003","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#G33_A003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G22_A003","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#G22_A003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G58_J002","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G58_P002"
"http://healtheqkg.example.org/ontology#G58_J002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G58_J002","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G58_F012"
"http://healtheqkg.example.org/ontology#G58_J002","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G41_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G41_P004","http://healtheqkg.example.org/ontology#medicalSpecialty","Orthopedics"
"http://healtheqkg.example.org/ontology#G41_P004","http://healtheqkg.example.org/ontology#givenName","Emily"
"http://healtheqkg.example.org/ontology#G41_P004","http://healtheqkg.example.org/ontology#usNPI","5544332211"
"http://healtheqkg.example.org/ontology#G41_P004","http://healtheqkg.example.org/ontology#familyName","Williams"
"http://healtheqkg.example.org/ontology#G41_P004","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#G41_P004","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#G50_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G50_P001","http://healtheqkg.example.org/ontology#medicalSpecialty","General Practice"
"http://healtheqkg.example.org/ontology#G50_P001","http://healtheqkg.example.org/ontology#graduationYear","2010"
"http://healtheqkg.example.org/ontology#G50_P001","http://healtheqkg.example.org/ontology#givenName","John"
"http://healtheqkg.example.org/ontology#G50_P001","http://healtheqkg.example.org/ontology#usNPI","1234567890"
"http://healtheqkg.example.org/ontology#G50_P001","http://healtheqkg.example.org/ontology#familyName","Doe"
"http://healtheqkg.example.org/ontology#G50_P001","http://healtheqkg.example.org/ontology#gender","Male"
"http://healtheqkg.example.org/ontology#G50_P001","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#G50_P001","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G50_F004"
"http://healtheqkg.example.org/ontology#G56_M002","http://healtheqkg.example.org/ontology#numberOfStudents","1500"
"http://healtheqkg.example.org/ontology#G56_M002","http://healtheqkg.example.org/ontology#facultySize","300"
"http://healtheqkg.example.org/ontology#G56_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G56_M002","http://healtheqkg.example.org/ontology#name","Health Sciences Institute"
"http://healtheqkg.example.org/ontology#G56_M002","http://healtheqkg.example.org/ontology#abstract","Innovative medical training"
"http://healtheqkg.example.org/ontology#G20_F031","http://healtheqkg.example.org/ontology#address","1111 Cedar St"
"http://healtheqkg.example.org/ontology#G20_F031","http://healtheqkg.example.org/ontology#numberOfEmployees","90"
"http://healtheqkg.example.org/ontology#G20_F031","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G20_F031","http://healtheqkg.example.org/ontology#name","Valley Elderly Care"
"http://healtheqkg.example.org/ontology#G20_F031","http://healtheqkg.example.org/ontology#numberOfBeds","50"
"http://healtheqkg.example.org/ontology#G20_F031","http://healtheqkg.example.org/ontology#abstract","Specializing in geriatric care and assisted living"
"http://healtheqkg.example.org/ontology#G42_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G42_P002","http://healtheqkg.example.org/ontology#medicalSpecialty","Neurology"
"http://healtheqkg.example.org/ontology#G42_P002","http://healtheqkg.example.org/ontology#graduationYear","2017"
"http://healtheqkg.example.org/ontology#G42_P002","http://healtheqkg.example.org/ontology#givenName","Emily"
"http://healtheqkg.example.org/ontology#G42_P002","http://healtheqkg.example.org/ontology#usNPI","0987654321"
"http://healtheqkg.example.org/ontology#G42_P002","http://healtheqkg.example.org/ontology#familyName","Johnson"
"http://healtheqkg.example.org/ontology#G42_P002","http://healtheqkg.example.org/ontology#gender","Female"
"http://healtheqkg.example.org/ontology#G42_P002","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#G42_P002","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G42_F004"
"http://healtheqkg.example.org/ontology#G44_M002","http://healtheqkg.example.org/ontology#numberOfStudents","900"
"http://healtheqkg.example.org/ontology#G44_M002","http://healtheqkg.example.org/ontology#facultySize","1200"
"http://healtheqkg.example.org/ontology#G44_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G44_M002","http://healtheqkg.example.org/ontology#name","Johns Hopkins School of Medicine"
"http://healtheqkg.example.org/ontology#G44_M002","http://healtheqkg.example.org/ontology#abstract","Renowned for its research and medical education"
"http://healtheqkg.example.org/ontology#G3_M002","http://healtheqkg.example.org/ontology#numberOfStudents","1800"
"http://healtheqkg.example.org/ontology#G3_M002","http://healtheqkg.example.org/ontology#facultySize","800"
"http://healtheqkg.example.org/ontology#G3_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G3_M002","http://healtheqkg.example.org/ontology#name","Johns Hopkins School of Medicine"
"http://healtheqkg.example.org/ontology#G3_M002","http://healtheqkg.example.org/ontology#abstract","Renowned for its medical research and patient care"
"http://healtheqkg.example.org/ontology#G47_M002","http://healtheqkg.example.org/ontology#numberOfStudents","750"
"http://healtheqkg.example.org/ontology#G47_M002","http://healtheqkg.example.org/ontology#facultySize","1800"
"http://healtheqkg.example.org/ontology#G47_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G47_M002","http://healtheqkg.example.org/ontology#name","Johns Hopkins School of Medicine"
"http://healtheqkg.example.org/ontology#G47_M002","http://healtheqkg.example.org/ontology#abstract","Renowned for its research and medical education"
"http://healtheqkg.example.org/ontology#G42_J002","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G42_P002"
"http://healtheqkg.example.org/ontology#G42_J002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G42_J002","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G42_F004"
"http://healtheqkg.example.org/ontology#G42_J002","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G35_M003","http://healtheqkg.example.org/ontology#numberOfStudents","8000"
"http://healtheqkg.example.org/ontology#G35_M003","http://healtheqkg.example.org/ontology#facultySize","900"
"http://healtheqkg.example.org/ontology#G35_M003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G35_M003","http://healtheqkg.example.org/ontology#name","Stanford School of Medicine"
"http://healtheqkg.example.org/ontology#G35_M003","http://healtheqkg.example.org/ontology#abstract","Leading medical institution known for innovation"
"http://healtheqkg.example.org/ontology#G23_J002","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G23_P002"
"http://healtheqkg.example.org/ontology#G23_J002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G23_J002","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G23_F007"
"http://healtheqkg.example.org/ontology#G23_J002","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G16_F018","http://healtheqkg.example.org/ontology#address","123 Cedar St"
"http://healtheqkg.example.org/ontology#G16_F018","http://healtheqkg.example.org/ontology#numberOfEmployees","200"
"http://healtheqkg.example.org/ontology#G16_F018","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G16_F018","http://healtheqkg.example.org/ontology#name","Pacific Heights Clinic"
"http://healtheqkg.example.org/ontology#G16_F018","http://healtheqkg.example.org/ontology#numberOfBeds","100"
