"subj","pred","obj"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Physics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Cognitive Science Research Group"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_A001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_A001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","October 15, 2023"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_A001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Advancements in Neural Networks"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_RG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","david.kim@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_RA001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Kim"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_D002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_D002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_D002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Engineering"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_RG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_R005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_RG005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_RG005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_RG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_D005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_RG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Molecular Biology Research Group"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_RG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Biotechnology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_TA009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","david.johnson@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_TA009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_TA009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_C009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_TA009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_C002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_C002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Advanced Mathematics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_R002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_R002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Renewable Energy Integration"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_PG003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Professor Laura Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_PG007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_PG007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_D007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_PG007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Biomedical Engineering"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","jennifer.taylor@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jennifer Taylor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Liam Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_D005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Thomas Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_RG002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Chemistry Research Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_S007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","michael.wilson@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_TA001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Michael Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_RG003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","the Sculpture Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_AR008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_AR008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-05-21"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_AR008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Applications of Graph Theory in Computer Science"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_RA009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_RG009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_RA009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","sarah.green@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_RA009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_RA009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_RA009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sarah Green"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P021","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","david.wilson@futureleaders.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P021","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P021","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P021","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","amy.smith@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_TA002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Amy Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_U003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_U003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Prime Academy"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_D011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_D011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_D011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Department of Environmental Science"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_P026","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_P026","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_RG002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_P026","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Lisa Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G10_TA011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","linda.garcia@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G10_TA011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G10_TA011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G10_C011"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G10_TA011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Linda Garcia"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_AS003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","lisa.robinson@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_AS003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_AS003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Lisa Robinson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","sarah.johnson@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","O012"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_P002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_C010"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_TA010"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sarah Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Professor Alice Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_R008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_R008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Computational Methods in Engineering"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_R002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_R002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Quantum Computing"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_D011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_D011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_U006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_D011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Political Science"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_U001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_U001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","University of Sciences"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_PG012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_PG012","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_D012"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_PG012","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Clinical Psychology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","robert.green@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","O106"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_B009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_A009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_TA002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Robert Green"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","emily.white@horizon.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_CR001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Emily White"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_R002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_RG002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_RG002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Environmental Science Research Group"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Mechanical Engineering"
