"subj","pred","obj"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Biology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Mathematics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Emma Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_A002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_B002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_TA001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_B003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_B003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-10-03"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_B003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Biological Discoveries"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_R003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RG003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Neural Networks Lab"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Economics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_C001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_C001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Machine Learning"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","daniel.brown@cambridge.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RA001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P008"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Daniel Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_U005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_U005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Global Academic Center"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_A003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_A003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2024-04-05"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_A003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Genetic Engineering Breakthroughs"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","michael.wilson@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_TA002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Michael Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Ava Taylor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","john.smith@globalacademic.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. John Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_ST001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_ST001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","sarah.johnson@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_ST001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_ST001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sarah Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","alice.johnson@futureleaders.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Alice Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_A002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-10-02"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Computer Science Breakthroughs"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_U005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Engineering"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_E001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_E001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Future Leaders Institute"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_A001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_A001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-05-15"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_A001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","The Future of AI"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_RG002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Entrepreneurship"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RG002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","john.doe@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_B002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_A002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_TA001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","John Doe"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_R001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_R001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Advanced Machine Learning Algorithms"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","sarah.williams@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RA003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sarah Williams"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_ST003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_ST003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","david.lee@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_ST003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_ST003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Lee"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","linda.martinez@berkeley.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Linda Martinez"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P015","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P015","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_PG003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P015","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. David Lee"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","jennifer.lee@cambridge.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","O003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jennifer Lee"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_PG005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_PG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_PG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Quantum Physics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_D001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_D001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_A001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_D001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Computer Science"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_A003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_A003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-10-03"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_A003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Technological Advances"
