"subj","pred","obj"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_A004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_B004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_C004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_TA004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","George Taylor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_U005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_U005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","MIT"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_U003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_U003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","MIT"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","david.clark@cambridge.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_TA002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Clark"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Charlie Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","james.rodriguez@mit.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","CHEM202"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","James Rodriguez"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_A002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-02-20"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Quantum Computing Breakthroughs"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_U004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sophia Martinez"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_C004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_DR006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_DR006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_PG006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_DR006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Matthew Clark"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_U001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_U001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Harvard University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_RG003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_RG009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","alice.johnson@mit.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_A009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_A003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_TA003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_S006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_S003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Alice Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Mathematics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Emily Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","laura.martinez@mit.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_A005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_B005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_C005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_TA005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Laura Martinez"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_A001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_A001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-09-01"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_A001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Advances in Machine Learning"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_R002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_RG002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Quantum Computing"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_ST002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_ST002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","kevin.davis@cambridge.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_ST002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_ST002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Kevin Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","smith@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_B001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_A001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_T001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_R001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_R001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Machine Learning"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_ST003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_ST003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","jennifer@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_ST003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_ST003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jennifer Lee"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_R001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_R001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Neural Networks"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_R009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Immunology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_C005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_C005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Organic Chemistry"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_PG005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_PG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_PG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Chemistry Graduate"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_D001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_D001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_D001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Computer Science"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_A003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_A003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-03-10"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_A003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Quantum Entanglement"
