"subj","pred","obj"
"http://healtheqkg.example.org/ontology#G26_JP002","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G26_FAC046"
"http://healtheqkg.example.org/ontology#G26_JP002","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G19_PHY003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G19_PHY003","http://healtheqkg.example.org/ontology#medicalSpecialty","Obstetrics and Gynecology"
"http://healtheqkg.example.org/ontology#G19_PHY003","http://healtheqkg.example.org/ontology#graduationYear","2015"
"http://healtheqkg.example.org/ontology#G19_PHY003","http://healtheqkg.example.org/ontology#givenName","Emily"
"http://healtheqkg.example.org/ontology#G19_PHY003","http://healtheqkg.example.org/ontology#usNPI","1357924680"
"http://healtheqkg.example.org/ontology#G19_PHY003","http://healtheqkg.example.org/ontology#familyName","Johnson"
"http://healtheqkg.example.org/ontology#G19_PHY003","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#G19_PHY003","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#G19_PHY003","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G19_FAC026"
"http://healtheqkg.example.org/ontology#G21_FAC030","http://healtheqkg.example.org/ontology#address","2626 Oak Ave"
"http://healtheqkg.example.org/ontology#G21_FAC030","http://healtheqkg.example.org/ontology#numberOfEmployees","70"
"http://healtheqkg.example.org/ontology#G21_FAC030","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G21_FAC030","http://healtheqkg.example.org/ontology#name","Neurology and Brain Health Center"
"http://healtheqkg.example.org/ontology#G21_FAC030","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#G21_Z020"
"http://healtheqkg.example.org/ontology#G21_FAC030","http://healtheqkg.example.org/ontology#numberOfBeds","30"
"http://healtheqkg.example.org/ontology#G21_FAC030","http://healtheqkg.example.org/ontology#abstract","A center specializing in neurology and brain health treatments"
"http://healtheqkg.example.org/ontology#G3_M002","http://healtheqkg.example.org/ontology#numberOfStudents","9000"
"http://healtheqkg.example.org/ontology#G3_M002","http://healtheqkg.example.org/ontology#facultySize","900"
"http://healtheqkg.example.org/ontology#G3_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G3_M002","http://healtheqkg.example.org/ontology#name","Johns Hopkins School of Medicine"
"http://healtheqkg.example.org/ontology#G3_M002","http://healtheqkg.example.org/ontology#abstract","A leading medical school in Baltimore"
"http://healtheqkg.example.org/ontology#G3_F013","http://healtheqkg.example.org/ontology#address","808 Cedar Blvd"
"http://healtheqkg.example.org/ontology#G3_F013","http://healtheqkg.example.org/ontology#numberOfEmployees","40"
"http://healtheqkg.example.org/ontology#G3_F013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G3_F013","http://healtheqkg.example.org/ontology#name","Internal Medicine Clinic"
"http://healtheqkg.example.org/ontology#G3_F013","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#G3_Z005"
"http://healtheqkg.example.org/ontology#G3_F013","http://healtheqkg.example.org/ontology#numberOfBeds","20"
"http://healtheqkg.example.org/ontology#G3_F013","http://healtheqkg.example.org/ontology#abstract","offers internal medicine services"
"http://healtheqkg.example.org/ontology#G23_J002","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G23_PHY002"
"http://healtheqkg.example.org/ontology#G23_J002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G23_J002","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G23_FAC037"
"http://healtheqkg.example.org/ontology#G23_J002","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G11_F007","http://healtheqkg.example.org/ontology#address","123 Oak St"
"http://healtheqkg.example.org/ontology#G11_F007","http://healtheqkg.example.org/ontology#numberOfEmployees","300"
"http://healtheqkg.example.org/ontology#G11_F007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G11_F007","http://healtheqkg.example.org/ontology#name","Southside Medical Center"
"http://healtheqkg.example.org/ontology#G11_F007","http://healtheqkg.example.org/ontology#numberOfBeds","200"
"http://healtheqkg.example.org/ontology#G11_F007","http://healtheqkg.example.org/ontology#abstract","Emergency and critical care services"
"http://healtheqkg.example.org/ontology#G27_J048","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G27_P048"
"http://healtheqkg.example.org/ontology#G27_J048","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G27_J048","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G27_FAC048"
"http://healtheqkg.example.org/ontology#G27_J048","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G9_J003","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G9_P003"
"http://healtheqkg.example.org/ontology#G9_J003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G9_J003","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G9_F003"
"http://healtheqkg.example.org/ontology#G9_J003","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G15_A002","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#G15_A002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G16_J003","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G16_P003"
"http://healtheqkg.example.org/ontology#G16_J003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G16_J003","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G16_FAC017"
"http://healtheqkg.example.org/ontology#G16_J003","http://healtheqkg.example.org/ontology#hasTimeReference","2024"
"http://healtheqkg.example.org/ontology#G4_M001","http://healtheqkg.example.org/ontology#numberOfStudents","1000"
"http://healtheqkg.example.org/ontology#G4_M001","http://healtheqkg.example.org/ontology#facultySize","500"
"http://healtheqkg.example.org/ontology#G4_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G4_M001","http://healtheqkg.example.org/ontology#name","Harvard Medical School"
"http://healtheqkg.example.org/ontology#G4_M001","http://healtheqkg.example.org/ontology#abstract","Renowned medical school in Boston"
"http://healtheqkg.example.org/ontology#G27_M002","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#G27_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G14_PHY003","http://healtheqkg.example.org/ontology#numberOfStudents","600"
"http://healtheqkg.example.org/ontology#G14_PHY003","http://healtheqkg.example.org/ontology#facultySize","1000"
"http://healtheqkg.example.org/ontology#G14_PHY003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G14_PHY003","http://healtheqkg.example.org/ontology#name","Johns Hopkins School of Medicine"
"http://healtheqkg.example.org/ontology#G14_PHY003","http://healtheqkg.example.org/ontology#graduationYear","2015"
"http://healtheqkg.example.org/ontology#G14_PHY003","http://healtheqkg.example.org/ontology#abstract","A leading medical institution known for its innovative education and research programs"
"http://healtheqkg.example.org/ontology#G14_PHY003","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G14_FAC006"
"http://healtheqkg.example.org/ontology#G17_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G17_P002","http://healtheqkg.example.org/ontology#medicalSpecialty","Neurology"
"http://healtheqkg.example.org/ontology#G17_P002","http://healtheqkg.example.org/ontology#givenName","Alice"
"http://healtheqkg.example.org/ontology#G17_P002","http://healtheqkg.example.org/ontology#usNPI","2345678901"
"http://healtheqkg.example.org/ontology#G17_P002","http://healtheqkg.example.org/ontology#familyName","Smith"
"http://healtheqkg.example.org/ontology#G17_P002","http://healtheqkg.example.org/ontology#gender","Female"
"http://healtheqkg.example.org/ontology#G17_P002","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#G17_P002","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G17_FAC019"
"http://healtheqkg.example.org/ontology#G11_J002","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G11_P002"
"http://healtheqkg.example.org/ontology#G11_J002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G11_J002","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G13_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G13_P002","http://healtheqkg.example.org/ontology#medicalSpecialty","Pediatrics"
"http://healtheqkg.example.org/ontology#G13_P002","http://healtheqkg.example.org/ontology#graduationYear","2012"
"http://healtheqkg.example.org/ontology#G13_P002","http://healtheqkg.example.org/ontology#givenName","Jane"
"http://healtheqkg.example.org/ontology#G13_P002","http://healtheqkg.example.org/ontology#usNPI","2345678901"
"http://healtheqkg.example.org/ontology#G13_P002","http://healtheqkg.example.org/ontology#familyName","Smith"
"http://healtheqkg.example.org/ontology#G13_P002","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#G13_P002","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#G13_P002","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G13_FAC003"
"http://healtheqkg.example.org/ontology#G3_J003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G3_J003","http://healtheqkg.example.org/ontology#hasTimeReference","2024"
"http://healtheqkg.example.org/ontology#G14_Z003","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G14_ADI003"
"http://healtheqkg.example.org/ontology#G14_Z003","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G14_ADI001"
"http://healtheqkg.example.org/ontology#G27_J049","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G27_P049"
"http://healtheqkg.example.org/ontology#G27_J049","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G27_J049","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G27_FAC049"
"http://healtheqkg.example.org/ontology#G27_J049","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G18_A002","http://healtheqkg.example.org/ontology#scoredIn","2024"
"http://healtheqkg.example.org/ontology#G18_A002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G5_Z004","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G5_M005"
"http://healtheqkg.example.org/ontology#G15_PHY003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G15_PHY003","http://healtheqkg.example.org/ontology#medicalSpecialty","Neurology"
"http://healtheqkg.example.org/ontology#G15_PHY003","http://healtheqkg.example.org/ontology#graduationYear","2017"
"http://healtheqkg.example.org/ontology#G15_PHY003","http://healtheqkg.example.org/ontology#givenName","Michael"
"http://healtheqkg.example.org/ontology#G15_PHY003","http://healtheqkg.example.org/ontology#usNPI","3456789012"
"http://healtheqkg.example.org/ontology#G15_PHY003","http://healtheqkg.example.org/ontology#familyName","Brown"
"http://healtheqkg.example.org/ontology#G15_PHY003","http://healtheqkg.example.org/ontology#gender","Male"
"http://healtheqkg.example.org/ontology#G15_PHY003","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#G15_PHY003","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G15_FAC010"
"http://healtheqkg.example.org/ontology#G23_FAC037","http://healtheqkg.example.org/ontology#address","5050 Cedar Ln"
"http://healtheqkg.example.org/ontology#G23_FAC037","http://healtheqkg.example.org/ontology#numberOfEmployees","50"
"http://healtheqkg.example.org/ontology#G23_FAC037","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G23_FAC037","http://healtheqkg.example.org/ontology#name","Dermatology and Skin Care Center"
"http://healtheqkg.example.org/ontology#G23_FAC037","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#G23_Z027"
"http://healtheqkg.example.org/ontology#G23_FAC037","http://healtheqkg.example.org/ontology#numberOfBeds","25"
"http://healtheqkg.example.org/ontology#G23_FAC037","http://healtheqkg.example.org/ontology#abstract","A center specializing in dermatology and skin care treatments"
"http://healtheqkg.example.org/ontology#G4_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G4_P003","http://healtheqkg.example.org/ontology#medicalSpecialty","Orthopedic"
"http://healtheqkg.example.org/ontology#G4_P003","http://healtheqkg.example.org/ontology#graduationYear","2011"
