"subj","pred","obj"
"http://healtheqkg.example.org/ontology#A2G8_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A2G8_P004","http://healtheqkg.example.org/ontology#medicalSpecialty","pathology"
"http://healtheqkg.example.org/ontology#A2G8_P004","http://healtheqkg.example.org/ontology#givenName","Nicole"
"http://healtheqkg.example.org/ontology#A2G8_P004","http://healtheqkg.example.org/ontology#usNPI","2345678901"
"http://healtheqkg.example.org/ontology#A2G8_P004","http://healtheqkg.example.org/ontology#familyName","Thomas"
"http://healtheqkg.example.org/ontology#A2G8_P004","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A2G8_P004","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A1G7_F002","http://healtheqkg.example.org/ontology#address","200 Elm St"
"http://healtheqkg.example.org/ontology#A1G7_F002","http://healtheqkg.example.org/ontology#numberOfEmployees","100"
"http://healtheqkg.example.org/ontology#A1G7_F002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G7_F002","http://healtheqkg.example.org/ontology#name","Community Clinic"
"http://healtheqkg.example.org/ontology#A1G7_F002","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G7_Z002"
"http://healtheqkg.example.org/ontology#A1G7_F002","http://healtheqkg.example.org/ontology#numberOfBeds","50"
"http://healtheqkg.example.org/ontology#A1G7_F002","http://healtheqkg.example.org/ontology#abstract","Primary care clinic"
"http://healtheqkg.example.org/ontology#A1G2_M003","http://healtheqkg.example.org/ontology#scoredIn","2022"
"http://healtheqkg.example.org/ontology#A1G2_M003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A1G5_J002","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A1G5_P002"
"http://healtheqkg.example.org/ontology#A1G5_J002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A1G5_J002","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A1G5_F005"
"http://healtheqkg.example.org/ontology#A1G5_J002","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A0G7_Z004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A2G19_F009","http://healtheqkg.example.org/ontology#address","111 Hope Road"
"http://healtheqkg.example.org/ontology#A2G19_F009","http://healtheqkg.example.org/ontology#numberOfEmployees","65"
"http://healtheqkg.example.org/ontology#A2G19_F009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G19_F009","http://healtheqkg.example.org/ontology#name","Bright Futures"
"http://healtheqkg.example.org/ontology#A2G19_F009","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G19_Z012"
"http://healtheqkg.example.org/ontology#A2G19_F009","http://healtheqkg.example.org/ontology#numberOfBeds","100"
"http://healtheqkg.example.org/ontology#A2G19_F009","http://healtheqkg.example.org/ontology#abstract","specializes in pediatric care"
"http://healtheqkg.example.org/ontology#A0G3_F007","http://healtheqkg.example.org/ontology#address","555 Center Ave"
"http://healtheqkg.example.org/ontology#A0G3_F007","http://healtheqkg.example.org/ontology#numberOfEmployees","60"
"http://healtheqkg.example.org/ontology#A0G3_F007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G3_F007","http://healtheqkg.example.org/ontology#name","Central Medical"
"http://healtheqkg.example.org/ontology#A0G3_F007","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G3_Z001"
"http://healtheqkg.example.org/ontology#A0G3_F007","http://healtheqkg.example.org/ontology#numberOfBeds","30"
"http://healtheqkg.example.org/ontology#A0G3_F007","http://healtheqkg.example.org/ontology#abstract","Central urban clinic"
"http://healtheqkg.example.org/ontology#A0G7_F004","http://healtheqkg.example.org/ontology#address","400 Pine St"
"http://healtheqkg.example.org/ontology#A0G7_F004","http://healtheqkg.example.org/ontology#numberOfEmployees","50"
"http://healtheqkg.example.org/ontology#A0G7_F004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G7_F004","http://healtheqkg.example.org/ontology#name","Urgent Care Center"
"http://healtheqkg.example.org/ontology#A0G7_F004","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G7_Z001"
"http://healtheqkg.example.org/ontology#A0G7_F004","http://healtheqkg.example.org/ontology#numberOfBeds","20"
"http://healtheqkg.example.org/ontology#A0G7_F004","http://healtheqkg.example.org/ontology#abstract","Urgent care services"
"http://healtheqkg.example.org/ontology#A0G14_M008","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A0G14_M008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A0G12_M007","http://healtheqkg.example.org/ontology#numberOfStudents","500"
"http://healtheqkg.example.org/ontology#A0G12_M007","http://healtheqkg.example.org/ontology#facultySize","1200"
"http://healtheqkg.example.org/ontology#A0G12_M007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G12_M007","http://healtheqkg.example.org/ontology#name","Duke University School of Medicine"
"http://healtheqkg.example.org/ontology#A0G12_M007","http://healtheqkg.example.org/ontology#abstract","Elite medical education and research"
"http://healtheqkg.example.org/ontology#A1G8_Z008","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A1G8_M005"
"http://healtheqkg.example.org/ontology#A0G6_Z003","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A0G6_M006"
"http://healtheqkg.example.org/ontology#A0G19_J001","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A0G19_P001"
"http://healtheqkg.example.org/ontology#A0G19_J001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A0G19_J001","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A0G19_F001"
"http://healtheqkg.example.org/ontology#A0G19_J001","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A2G15_Z012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A1G5_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G5_P001","http://healtheqkg.example.org/ontology#medicalSpecialty","neurology"
"http://healtheqkg.example.org/ontology#A1G5_P001","http://healtheqkg.example.org/ontology#graduationYear","2016"
"http://healtheqkg.example.org/ontology#A1G5_P001","http://healtheqkg.example.org/ontology#givenName","Dr. Michael"
"http://healtheqkg.example.org/ontology#A1G5_P001","http://healtheqkg.example.org/ontology#usNPI","2345678901"
"http://healtheqkg.example.org/ontology#A1G5_P001","http://healtheqkg.example.org/ontology#familyName","Smith"
"http://healtheqkg.example.org/ontology#A1G5_P001","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A1G5_P001","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#A1G5_P001","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A1G5_F002"
"http://healtheqkg.example.org/ontology#A2G13_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A2G13_P001","http://healtheqkg.example.org/ontology#medicalSpecialty","pediatrics"
"http://healtheqkg.example.org/ontology#A2G13_P001","http://healtheqkg.example.org/ontology#givenName","Emily"
"http://healtheqkg.example.org/ontology#A2G13_P001","http://healtheqkg.example.org/ontology#usNPI","4561237890"
"http://healtheqkg.example.org/ontology#A2G13_P001","http://healtheqkg.example.org/ontology#familyName","Davis"
"http://healtheqkg.example.org/ontology#A2G13_P001","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A2G13_P001","http://healtheqkg.example.org/ontology#credential","MBBS"
"http://healtheqkg.example.org/ontology#A2G13_P001","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A2G13_F001"
"http://healtheqkg.example.org/ontology#A2G1_A009","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A2G1_A009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A2G3_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A2G3_P001","http://healtheqkg.example.org/ontology#medicalSpecialty","neurology"
"http://healtheqkg.example.org/ontology#A2G3_P001","http://healtheqkg.example.org/ontology#graduationYear","2017"
"http://healtheqkg.example.org/ontology#A2G3_P001","http://healtheqkg.example.org/ontology#givenName","Michael"
"http://healtheqkg.example.org/ontology#A2G3_P001","http://healtheqkg.example.org/ontology#usNPI","3456789012"
"http://healtheqkg.example.org/ontology#A2G3_P001","http://healtheqkg.example.org/ontology#familyName","Brown"
"http://healtheqkg.example.org/ontology#A2G3_P001","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A2G3_P001","http://healtheqkg.example.org/ontology#credential","MD, PhD"
"http://healtheqkg.example.org/ontology#A2G3_P001","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A2G3_F003"
"http://healtheqkg.example.org/ontology#A1G12_F011","http://healtheqkg.example.org/ontology#address","589 Pine Blvd"
"http://healtheqkg.example.org/ontology#A1G12_F011","http://healtheqkg.example.org/ontology#numberOfEmployees","180"
"http://healtheqkg.example.org/ontology#A1G12_F011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G12_F011","http://healtheqkg.example.org/ontology#name","Suburban Family Care"
"http://healtheqkg.example.org/ontology#A1G12_F011","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G12_Z005"
"http://healtheqkg.example.org/ontology#A1G12_F011","http://healtheqkg.example.org/ontology#numberOfBeds","90"
"http://healtheqkg.example.org/ontology#A1G12_F011","http://healtheqkg.example.org/ontology#abstract","Family-oriented healthcare"
"http://healtheqkg.example.org/ontology#A0G12_M004","http://healtheqkg.example.org/ontology#numberOfStudents","650"
"http://healtheqkg.example.org/ontology#A0G12_M004","http://healtheqkg.example.org/ontology#facultySize","1400"
"http://healtheqkg.example.org/ontology#A0G12_M004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G12_M004","http://healtheqkg.example.org/ontology#name","Stanford School of Medicine"
"http://healtheqkg.example.org/ontology#A0G12_M004","http://healtheqkg.example.org/ontology#abstract","Innovative medical education"
"http://healtheqkg.example.org/ontology#A2G18_M004","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A2G18_M004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A1G10_F005","http://healtheqkg.example.org/ontology#address","654 Maple Ave"
"http://healtheqkg.example.org/ontology#A1G10_F005","http://healtheqkg.example.org/ontology#numberOfEmployees","75"
"http://healtheqkg.example.org/ontology#A1G10_F005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G10_F005","http://healtheqkg.example.org/ontology#name","Suburban Clinic"
"http://healtheqkg.example.org/ontology#A1G10_F005","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G10_Z005"
"http://healtheqkg.example.org/ontology#A1G10_F005","http://healtheqkg.example.org/ontology#numberOfBeds","30"
"http://healtheqkg.example.org/ontology#A1G10_F005","http://healtheqkg.example.org/ontology#abstract","Suburban health clinic"
"http://healtheqkg.example.org/ontology#A0G6_M002","http://healtheqkg.example.org/ontology#numberOfStudents","800"
"http://healtheqkg.example.org/ontology#A0G6_M002","http://healtheqkg.example.org/ontology#facultySize","1300"
"http://healtheqkg.example.org/ontology#A0G6_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G6_M002","http://healtheqkg.example.org/ontology#name","University of Pennsylvania Perelman School of Medicine"
"http://healtheqkg.example.org/ontology#A0G6_M002","http://healtheqkg.example.org/ontology#abstract","Leading medical research and patient care"
"http://healtheqkg.example.org/ontology#A2G19_F006","http://healtheqkg.example.org/ontology#address","987 Serenity Street"
"http://healtheqkg.example.org/ontology#A2G19_F006","http://healtheqkg.example.org/ontology#numberOfEmployees","55"
"http://healtheqkg.example.org/ontology#A2G19_F006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G19_F006","http://healtheqkg.example.org/ontology#name","Peaceful Recovery"
"http://healtheqkg.example.org/ontology#A2G19_F006","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G19_Z012"
"http://healtheqkg.example.org/ontology#A2G19_F006","http://healtheqkg.example.org/ontology#numberOfBeds","90"
"http://healtheqkg.example.org/ontology#A2G19_F006","http://healtheqkg.example.org/ontology#abstract","focuses on mental health"
"http://healtheqkg.example.org/ontology#A0G12_A003","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A0G12_A003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A1G10_M006","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A1G10_M006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A1G17_Z002","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A1G17_S002"
